"ID_eprime","Eprime.LevelName","Sample","Cycle","inputlist","type","Threshold","balloonfile","explosionfile","maxpumps","maxpumps1","maxpumps2","balloonheight","balloonwidth","BalloonDisplay.RESP","pumps","BARTpermaccount","BARTtempaccount"
81,"PumpList_2","2","21","34",NA,NA,NA,NA,NA,NA,NA,"20.8%","20.8%","3","2",NA,NA
81,"BalloonList_4","20","5",NA,"exp","2","balloon_blue_burst.jpg","balloon_blue_burst.jpg","128",NA,NA,"21.6%","21.6%",NA,NA,"3.96","0"
81,"PumpList_1","1","22","3",NA,NA,NA,NA,NA,NA,NA,"20%","20%","3","1",NA,NA
81,"PumpList_2","2","22","34",NA,NA,NA,NA,NA,NA,NA,"20.8%","20.8%","3","2",NA,NA
81,"PumpList_3","3","22","34",NA,NA,NA,NA,NA,NA,NA,"21.6%","21.6%","3","3",NA,NA
81,"PumpList_4","4","22","34",NA,NA,NA,NA,NA,NA,NA,"22.4%","22.4%","3","4",NA,NA
81,"PumpList_5","5","22","34",NA,NA,NA,NA,NA,NA,NA,"23.2%","23.2%","3","5",NA,NA
81,"PumpList_6","6","22","34",NA,NA,NA,NA,NA,NA,NA,"24%","24%","3","6",NA,NA
81,"PumpList_7","7","22","34",NA,NA,NA,NA,NA,NA,NA,"24.8%","24.8%","3","7",NA,NA
81,"BalloonList_2","21","6",NA,"exp","7","balloon_red_burst.jpg","balloon_red_burst.jpg","64",NA,NA,"25.6%","25.6%",NA,NA,"3.96","0"
81,"PumpList_1","1","23","3",NA,NA,NA,NA,NA,NA,NA,"20%","20%","3","1",NA,NA
81,"PumpList_2","2","23","34",NA,NA,NA,NA,NA,NA,NA,"20.8%","20.8%","3","2",NA,NA
81,"PumpList_3","3","23","34",NA,NA,NA,NA,NA,NA,NA,"21.6%","21.6%","3","3",NA,NA
81,"PumpList_4","4","23","34",NA,NA,NA,NA,NA,NA,NA,"22.4%","22.4%","3","4",NA,NA
81,"PumpList_5","5","23","34",NA,NA,NA,NA,NA,NA,NA,"23.2%","23.2%","3","5",NA,NA
81,"PumpList_6","6","23","34",NA,NA,NA,NA,NA,NA,NA,"24%","24%","3","6",NA,NA
81,"PumpList_7","7","23","34",NA,NA,NA,NA,NA,NA,NA,"24.8%","24.8%","3","7",NA,NA
81,"PumpList_8","8","23","34",NA,NA,NA,NA,NA,NA,NA,"25.6%","25.6%","3","8",NA,NA
81,"PumpList_9","9","23","34",NA,NA,NA,NA,NA,NA,NA,"26.4%","26.4%","3","9",NA,NA
81,"PumpList_10","10","23","34",NA,NA,NA,NA,NA,NA,NA,"27.2%","27.2%","3","10",NA,NA
81,"PumpList_11","11","23","34",NA,NA,NA,NA,NA,NA,NA,"28%","28%","3","11",NA,NA
81,"PumpList_12","12","23","34",NA,NA,NA,NA,NA,NA,NA,"28.8%","28.8%","3","12",NA,NA
81,"PumpList_13","13","23","34",NA,NA,NA,NA,NA,NA,NA,"29.6%","29.6%","3","13",NA,NA
81,"PumpList_14","14","23","34",NA,NA,NA,NA,NA,NA,NA,"30.4%","30.4%","3","14",NA,NA
81,"PumpList_15","15","23","34",NA,NA,NA,NA,NA,NA,NA,"31.2%","31.2%","3","15",NA,NA
81,"PumpList_16","16","23","34",NA,NA,NA,NA,NA,NA,NA,"32%","32%","3","16",NA,NA
81,"PumpList_17","17","23","34",NA,NA,NA,NA,NA,NA,NA,"32.8%","32.8%","3","17",NA,NA
81,"PumpList_18","18","23","34",NA,NA,NA,NA,NA,NA,NA,"33.6%","33.6%","3","18",NA,NA
81,"PumpList_19","19","23","34",NA,NA,NA,NA,NA,NA,NA,"34.4%","34.4%","3","19",NA,NA
81,"PumpList_20","20","23","34",NA,NA,NA,NA,NA,NA,NA,"35.2%","35.2%","3","20",NA,NA
81,"PumpList_21","21","23","34",NA,NA,NA,NA,NA,NA,NA,"36%","36%","3","21",NA,NA
81,"PumpList_22","22","23","34",NA,NA,NA,NA,NA,NA,NA,"36.8%","36.8%","3","22",NA,NA
81,"PumpList_23","23","23","34",NA,NA,NA,NA,NA,NA,NA,"37.6%","37.6%","3","23",NA,NA
81,"PumpList_24","24","23","34",NA,NA,NA,NA,NA,NA,NA,"38.4%","38.4%","3","24",NA,NA
81,"PumpList_25","25","23","34",NA,NA,NA,NA,NA,NA,NA,"39.2%","39.2%","3","25",NA,NA
81,"PumpList_26","26","23","34",NA,NA,NA,NA,NA,NA,NA,"40%","40%","3","26",NA,NA
81,"PumpList_27","27","23","34",NA,NA,NA,NA,NA,NA,NA,"40.8%","40.8%","3","27",NA,NA
81,"PumpList_28","28","23","34",NA,NA,NA,NA,NA,NA,NA,"41.6%","41.6%","3","28",NA,NA
81,"PumpList_29","29","23","34",NA,NA,NA,NA,NA,NA,NA,"42.4%","42.4%","3","29",NA,NA
81,"PumpList_30","30","23","34",NA,NA,NA,NA,NA,NA,NA,"43.2%","43.2%","3","30",NA,NA
81,"PumpList_31","31","23","34",NA,NA,NA,NA,NA,NA,NA,"44%","44%","3","31",NA,NA
81,"PumpList_32","32","23","34",NA,NA,NA,NA,NA,NA,NA,"44.8%","44.8%","3","32",NA,NA
81,"PumpList_33","33","23","34",NA,NA,NA,NA,NA,NA,NA,"45.6%","45.6%","3","33",NA,NA
81,"PumpList_34","34","23","34",NA,NA,NA,NA,NA,NA,NA,"46.4%","46.4%","3","34",NA,NA
81,"PumpList_35","35","23","34",NA,NA,NA,NA,NA,NA,NA,"47.2%","47.2%","3","35",NA,NA
81,"PumpList_36","36","23","34",NA,NA,NA,NA,NA,NA,NA,"48%","48%","3","36",NA,NA
81,"PumpList_37","37","23","34",NA,NA,NA,NA,NA,NA,NA,"48.8%","48.8%","3","37",NA,NA
81,"PumpList_38","38","23","34",NA,NA,NA,NA,NA,NA,NA,"49.6%","49.6%","3","38",NA,NA
81,"PumpList_39","39","23","34",NA,NA,NA,NA,NA,NA,NA,"50.4%","50.4%","3","39",NA,NA
81,"PumpList_40","40","23","34",NA,NA,NA,NA,NA,NA,NA,"51.2%","51.2%","3","40",NA,NA
81,"PumpList_41","41","23","34",NA,NA,NA,NA,NA,NA,NA,"52%","52%","3","41",NA,NA
81,"PumpList_42","42","23","34",NA,NA,NA,NA,NA,NA,NA,"52.8%","52.8%","3","42",NA,NA
81,"PumpList_43","43","23","34",NA,NA,NA,NA,NA,NA,NA,"53.6%","53.6%","3","43",NA,NA
81,"PumpList_44","44","23","34",NA,NA,NA,NA,NA,NA,NA,"54.4%","54.4%","3","44",NA,NA
81,"PumpList_45","45","23","34",NA,NA,NA,NA,NA,NA,NA,"55.2%","55.2%","3","45",NA,NA
81,"PumpList_46","46","23","34",NA,NA,NA,NA,NA,NA,NA,"56%","56%","3","46",NA,NA
81,"PumpList_47","47","23","34",NA,NA,NA,NA,NA,NA,NA,"56.8%","56.8%","3","47",NA,NA
81,"PumpList_48","48","23","34",NA,NA,NA,NA,NA,NA,NA,"57.6%","57.6%","3","48",NA,NA
81,"PumpList_49","49","23","34",NA,NA,NA,NA,NA,NA,NA,"58.4%","58.4%","3","49",NA,NA
81,"BalloonList_4","22","6",NA,"exp","49","balloon_blue_burst.jpg","balloon_blue_burst.jpg","128",NA,NA,"59.2%","59.2%",NA,NA,"3.96","0"
81,"PumpList_1","1","24","3",NA,NA,NA,NA,NA,NA,NA,"20%","20%","3","1",NA,NA
81,"BalloonList_1","23","6",NA,"exp","1","balloon_red_burst.jpg","balloon_red_burst.jpg","64",NA,NA,"20.8%","20.8%",NA,NA,"3.96","0"
81,"PumpList_1","1","25","3",NA,NA,NA,NA,NA,NA,NA,"20%","20%","3","1",NA,NA
81,"PumpList_2","2","25","34",NA,NA,NA,NA,NA,NA,NA,"20.8%","20.8%","3","2",NA,NA
81,"PumpList_3","3","25","34",NA,NA,NA,NA,NA,NA,NA,"21.6%","21.6%","3","3",NA,NA
81,"PumpList_4","4","25","34",NA,NA,NA,NA,NA,NA,NA,"22.4%","22.4%","3","4",NA,NA
81,"PumpList_5","5","25","34",NA,NA,NA,NA,NA,NA,NA,"23.2%","23.2%","3","5",NA,NA
81,"PumpList_6","6","25","34",NA,NA,NA,NA,NA,NA,NA,"24%","24%","3","6",NA,NA
81,"PumpList_7","7","25","34",NA,NA,NA,NA,NA,NA,NA,"24.8%","24.8%","3","7",NA,NA
81,"PumpList_8","8","25","34",NA,NA,NA,NA,NA,NA,NA,"25.6%","25.6%","3","8",NA,NA
81,"PumpList_9","9","25","34",NA,NA,NA,NA,NA,NA,NA,"26.4%","26.4%","3","9",NA,NA
81,"PumpList_10","10","25","34",NA,NA,NA,NA,NA,NA,NA,"27.2%","27.2%","3","10",NA,NA
81,"PumpList_11","11","25","34",NA,NA,NA,NA,NA,NA,NA,"28%","28%","3","11",NA,NA
81,"PumpList_12","12","25","34",NA,NA,NA,NA,NA,NA,NA,"28.8%","28.8%","3","12",NA,NA
81,"PumpList_13","13","25","34",NA,NA,NA,NA,NA,NA,NA,"29.6%","29.6%","3","13",NA,NA
81,"PumpList_14","14","25","34",NA,NA,NA,NA,NA,NA,NA,"30.4%","30.4%","3","14",NA,NA
81,"PumpList_15","15","25","34",NA,NA,NA,NA,NA,NA,NA,"31.2%","31.2%","3","15",NA,NA
81,"PumpList_16","16","25","34",NA,NA,NA,NA,NA,NA,NA,"32%","32%","3","16",NA,NA
81,"PumpList_17","17","25","34",NA,NA,NA,NA,NA,NA,NA,"32.8%","32.8%","3","17",NA,NA
81,"PumpList_18","18","25","34",NA,NA,NA,NA,NA,NA,NA,"33.6%","33.6%","3","18",NA,NA
81,"PumpList_19","19","25","34",NA,NA,NA,NA,NA,NA,NA,"34.4%","34.4%","3","19",NA,NA
81,"PumpList_20","20","25","34",NA,NA,NA,NA,NA,NA,NA,"35.2%","35.2%","3","20",NA,NA
81,"PumpList_21","21","25","34",NA,NA,NA,NA,NA,NA,NA,"36%","36%","3","21",NA,NA
81,"PumpList_22","22","25","34",NA,NA,NA,NA,NA,NA,NA,"36.8%","36.8%","3","22",NA,NA
81,"PumpList_23","23","25","34",NA,NA,NA,NA,NA,NA,NA,"37.6%","37.6%","3","23",NA,NA
81,"PumpList_24","24","25","34",NA,NA,NA,NA,NA,NA,NA,"38.4%","38.4%","3","24",NA,NA
81,"PumpList_25","25","25","34",NA,NA,NA,NA,NA,NA,NA,"39.2%","39.2%","3","25",NA,NA
81,"PumpList_26","26","25","34",NA,NA,NA,NA,NA,NA,NA,"40%","40%","3","26",NA,NA
81,"PumpList_27","27","25","34",NA,NA,NA,NA,NA,NA,NA,"40.8%","40.8%","3","27",NA,NA
81,"PumpList_28","28","25","34",NA,NA,NA,NA,NA,NA,NA,"41.6%","41.6%","3","28",NA,NA
81,"PumpList_29","29","25","34",NA,NA,NA,NA,NA,NA,NA,"42.4%","42.4%","3","29",NA,NA
81,"PumpList_30","30","25","34",NA,NA,NA,NA,NA,NA,NA,"43.2%","43.2%","4",NA,NA,NA
81,"BalloonList_3","24","6",NA,"exp","36","balloon_blue.jpg","balloon_blue_burst.jpg","128",NA,NA,"43.2%","43.2%",NA,NA,"4.54","0.58"
81,"PumpList_1","1","26","3",NA,NA,NA,NA,NA,NA,NA,"20%","20%","3","1",NA,NA
81,"PumpList_2","2","26","34",NA,NA,NA,NA,NA,NA,NA,"20.8%","20.8%","3","2",NA,NA
81,"PumpList_3","3","26","34",NA,NA,NA,NA,NA,NA,NA,"21.6%","21.6%","3","3",NA,NA
81,"PumpList_4","4","26","34",NA,NA,NA,NA,NA,NA,NA,"22.4%","22.4%","3","4",NA,NA
81,"PumpList_5","5","26","34",NA,NA,NA,NA,NA,NA,NA,"23.2%","23.2%","3","5",NA,NA
81,"PumpList_6","6","26","34",NA,NA,NA,NA,NA,NA,NA,"24%","24%","3","6",NA,NA
81,"PumpList_7","7","26","34",NA,NA,NA,NA,NA,NA,NA,"24.8%","24.8%","3","7",NA,NA
81,"PumpList_8","8","26","34",NA,NA,NA,NA,NA,NA,NA,"25.6%","25.6%","3","8",NA,NA
81,"PumpList_9","9","26","34",NA,NA,NA,NA,NA,NA,NA,"26.4%","26.4%","3","9",NA,NA
81,"PumpList_10","10","26","34",NA,NA,NA,NA,NA,NA,NA,"27.2%","27.2%","3","10",NA,NA
81,"PumpList_11","11","26","34",NA,NA,NA,NA,NA,NA,NA,"28%","28%","3","11",NA,NA
81,"PumpList_12","12","26","34",NA,NA,NA,NA,NA,NA,NA,"28.8%","28.8%","3","12",NA,NA
81,"PumpList_13","13","26","34",NA,NA,NA,NA,NA,NA,NA,"29.6%","29.6%","3","13",NA,NA
81,"PumpList_14","14","26","34",NA,NA,NA,NA,NA,NA,NA,"30.4%","30.4%","3","14",NA,NA
81,"PumpList_15","15","26","34",NA,NA,NA,NA,NA,NA,NA,"31.2%","31.2%","3","15",NA,NA
81,"PumpList_16","16","26","34",NA,NA,NA,NA,NA,NA,NA,"32%","32%","3","16",NA,NA
81,"PumpList_17","17","26","34",NA,NA,NA,NA,NA,NA,NA,"32.8%","32.8%","3","17",NA,NA
81,"PumpList_18","18","26","34",NA,NA,NA,NA,NA,NA,NA,"33.6%","33.6%","3","18",NA,NA
81,"PumpList_19","19","26","34",NA,NA,NA,NA,NA,NA,NA,"34.4%","34.4%","3","19",NA,NA
81,"PumpList_20","20","26","34",NA,NA,NA,NA,NA,NA,NA,"35.2%","35.2%","3","20",NA,NA
81,"PumpList_21","21","26","34",NA,NA,NA,NA,NA,NA,NA,"36%","36%","3","21",NA,NA
81,"PumpList_22","22","26","34",NA,NA,NA,NA,NA,NA,NA,"36.8%","36.8%","3","22",NA,NA
81,"PumpList_23","23","26","34",NA,NA,NA,NA,NA,NA,NA,"37.6%","37.6%","3","23",NA,NA
81,"PumpList_24","24","26","34",NA,NA,NA,NA,NA,NA,NA,"38.4%","38.4%","3","24",NA,NA
81,"PumpList_25","25","26","34",NA,NA,NA,NA,NA,NA,NA,"39.2%","39.2%","3","25",NA,NA
81,"PumpList_26","26","26","34",NA,NA,NA,NA,NA,NA,NA,"40%","40%","3","26",NA,NA
81,"PumpList_27","27","26","34",NA,NA,NA,NA,NA,NA,NA,"40.8%","40.8%","3","27",NA,NA
81,"PumpList_28","28","26","34",NA,NA,NA,NA,NA,NA,NA,"41.6%","41.6%","3","28",NA,NA
81,"PumpList_29","29","26","34",NA,NA,NA,NA,NA,NA,NA,"42.4%","42.4%","3","29",NA,NA
81,"PumpList_30","30","26","34",NA,NA,NA,NA,NA,NA,NA,"43.2%","43.2%","3","30",NA,NA
81,"PumpList_31","31","26","34",NA,NA,NA,NA,NA,NA,NA,"44%","44%","3","31",NA,NA
81,"PumpList_32","32","26","34",NA,NA,NA,NA,NA,NA,NA,"44.8%","44.8%","3","32",NA,NA
81,"PumpList_33","33","26","34",NA,NA,NA,NA,NA,NA,NA,"45.6%","45.6%","3","33",NA,NA
81,"PumpList_34","34","26","34",NA,NA,NA,NA,NA,NA,NA,"46.4%","46.4%","3","34",NA,NA
81,"PumpList_35","35","26","34",NA,NA,NA,NA,NA,NA,NA,"47.2%","47.2%","3","35",NA,NA
81,"PumpList_36","36","26","34",NA,NA,NA,NA,NA,NA,NA,"48%","48%","3","36",NA,NA
81,"PumpList_37","37","26","34",NA,NA,NA,NA,NA,NA,NA,"48.8%","48.8%","3","37",NA,NA
81,"PumpList_38","38","26","34",NA,NA,NA,NA,NA,NA,NA,"49.6%","49.6%","3","38",NA,NA
81,"PumpList_39","39","26","34",NA,NA,NA,NA,NA,NA,NA,"50.4%","50.4%","3","39",NA,NA
81,"PumpList_40","40","26","34",NA,NA,NA,NA,NA,NA,NA,"51.2%","51.2%","3","40",NA,NA
81,"PumpList_41","41","26","34",NA,NA,NA,NA,NA,NA,NA,"52%","52%","4",NA,NA,NA
81,"BalloonList_3","25","7",NA,"exp","53","balloon_blue.jpg","balloon_blue_burst.jpg","128",NA,NA,"52%","52%",NA,NA,"5.34","0.80"
81,"PumpList_1","1","27","3",NA,NA,NA,NA,NA,NA,NA,"20%","20%","3","1",NA,NA
81,"PumpList_2","2","27","34",NA,NA,NA,NA,NA,NA,NA,"20.8%","20.8%","3","2",NA,NA
81,"PumpList_3","3","27","34",NA,NA,NA,NA,NA,NA,NA,"21.6%","21.6%","3","3",NA,NA
81,"PumpList_4","4","27","34",NA,NA,NA,NA,NA,NA,NA,"22.4%","22.4%","3","4",NA,NA
81,"PumpList_5","5","27","34",NA,NA,NA,NA,NA,NA,NA,"23.2%","23.2%","3","5",NA,NA
81,"PumpList_6","6","27","34",NA,NA,NA,NA,NA,NA,NA,"24%","24%","3","6",NA,NA
81,"PumpList_7","7","27","34",NA,NA,NA,NA,NA,NA,NA,"24.8%","24.8%","3","7",NA,NA
81,"PumpList_8","8","27","34",NA,NA,NA,NA,NA,NA,NA,"25.6%","25.6%","3","8",NA,NA
81,"PumpList_9","9","27","34",NA,NA,NA,NA,NA,NA,NA,"26.4%","26.4%","3","9",NA,NA
81,"PumpList_10","10","27","34",NA,NA,NA,NA,NA,NA,NA,"27.2%","27.2%","3","10",NA,NA
81,"PumpList_11","11","27","34",NA,NA,NA,NA,NA,NA,NA,"28%","28%","3","11",NA,NA
81,"PumpList_12","12","27","34",NA,NA,NA,NA,NA,NA,NA,"28.8%","28.8%","3","12",NA,NA
81,"PumpList_13","13","27","34",NA,NA,NA,NA,NA,NA,NA,"29.6%","29.6%","3","13",NA,NA
81,"PumpList_14","14","27","34",NA,NA,NA,NA,NA,NA,NA,"30.4%","30.4%","3","14",NA,NA
81,"PumpList_15","15","27","34",NA,NA,NA,NA,NA,NA,NA,"31.2%","31.2%","3","15",NA,NA
81,"PumpList_16","16","27","34",NA,NA,NA,NA,NA,NA,NA,"32%","32%","3","16",NA,NA
81,"PumpList_17","17","27","34",NA,NA,NA,NA,NA,NA,NA,"32.8%","32.8%","3","17",NA,NA
81,"PumpList_18","18","27","34",NA,NA,NA,NA,NA,NA,NA,"33.6%","33.6%","3","18",NA,NA
81,"PumpList_19","19","27","34",NA,NA,NA,NA,NA,NA,NA,"34.4%","34.4%","3","19",NA,NA
81,"PumpList_20","20","27","34",NA,NA,NA,NA,NA,NA,NA,"35.2%","35.2%","3","20",NA,NA
81,"PumpList_21","21","27","34",NA,NA,NA,NA,NA,NA,NA,"36%","36%","3","21",NA,NA
81,"PumpList_22","22","27","34",NA,NA,NA,NA,NA,NA,NA,"36.8%","36.8%","3","22",NA,NA
81,"PumpList_23","23","27","34",NA,NA,NA,NA,NA,NA,NA,"37.6%","37.6%","3","23",NA,NA
81,"PumpList_24","24","27","34",NA,NA,NA,NA,NA,NA,NA,"38.4%","38.4%","3","24",NA,NA
81,"PumpList_25","25","27","34",NA,NA,NA,NA,NA,NA,NA,"39.2%","39.2%","3","25",NA,NA
81,"PumpList_26","26","27","34",NA,NA,NA,NA,NA,NA,NA,"40%","40%","3","26",NA,NA
81,"PumpList_27","27","27","34",NA,NA,NA,NA,NA,NA,NA,"40.8%","40.8%","3","27",NA,NA
81,"PumpList_28","28","27","34",NA,NA,NA,NA,NA,NA,NA,"41.6%","41.6%","3","28",NA,NA
81,"PumpList_29","29","27","34",NA,NA,NA,NA,NA,NA,NA,"42.4%","42.4%","3","29",NA,NA
81,"PumpList_30","30","27","34",NA,NA,NA,NA,NA,NA,NA,"43.2%","43.2%","3","30",NA,NA
81,"PumpList_31","31","27","34",NA,NA,NA,NA,NA,NA,NA,"44%","44%","3","31",NA,NA
81,"PumpList_32","32","27","34",NA,NA,NA,NA,NA,NA,NA,"44.8%","44.8%","3","32",NA,NA
81,"PumpList_33","33","27","34",NA,NA,NA,NA,NA,NA,NA,"45.6%","45.6%","3","33",NA,NA
81,"PumpList_34","34","27","34",NA,NA,NA,NA,NA,NA,NA,"46.4%","46.4%","3","34",NA,NA
81,"PumpList_35","35","27","34",NA,NA,NA,NA,NA,NA,NA,"47.2%","47.2%","3","35",NA,NA
81,"PumpList_36","36","27","34",NA,NA,NA,NA,NA,NA,NA,"48%","48%","3","36",NA,NA
81,"PumpList_37","37","27","34",NA,NA,NA,NA,NA,NA,NA,"48.8%","48.8%","4",NA,NA,NA
81,"BalloonList_1","26","7",NA,"exp","54","balloon_red.jpg","balloon_red_burst.jpg","64",NA,NA,"48.8%","48.8%",NA,NA,"6.06","0.72"
81,"PumpList_1","1","28","3",NA,NA,NA,NA,NA,NA,NA,"20%","20%","3","1",NA,NA
81,"PumpList_2","2","28","34",NA,NA,NA,NA,NA,NA,NA,"20.8%","20.8%","3","2",NA,NA
81,"PumpList_3","3","28","34",NA,NA,NA,NA,NA,NA,NA,"21.6%","21.6%","3","3",NA,NA
81,"PumpList_4","4","28","34",NA,NA,NA,NA,NA,NA,NA,"22.4%","22.4%","3","4",NA,NA
81,"PumpList_5","5","28","34",NA,NA,NA,NA,NA,NA,NA,"23.2%","23.2%","3","5",NA,NA
81,"PumpList_6","6","28","34",NA,NA,NA,NA,NA,NA,NA,"24%","24%","3","6",NA,NA
81,"PumpList_7","7","28","34",NA,NA,NA,NA,NA,NA,NA,"24.8%","24.8%","3","7",NA,NA
81,"PumpList_8","8","28","34",NA,NA,NA,NA,NA,NA,NA,"25.6%","25.6%","3","8",NA,NA
81,"PumpList_9","9","28","34",NA,NA,NA,NA,NA,NA,NA,"26.4%","26.4%","3","9",NA,NA
81,"PumpList_10","10","28","34",NA,NA,NA,NA,NA,NA,NA,"27.2%","27.2%","3","10",NA,NA
81,"PumpList_11","11","28","34",NA,NA,NA,NA,NA,NA,NA,"28%","28%","3","11",NA,NA
81,"PumpList_12","12","28","34",NA,NA,NA,NA,NA,NA,NA,"28.8%","28.8%","3","12",NA,NA
81,"PumpList_13","13","28","34",NA,NA,NA,NA,NA,NA,NA,"29.6%","29.6%","3","13",NA,NA
81,"PumpList_14","14","28","34",NA,NA,NA,NA,NA,NA,NA,"30.4%","30.4%","3","14",NA,NA
81,"PumpList_15","15","28","34",NA,NA,NA,NA,NA,NA,NA,"31.2%","31.2%","3","15",NA,NA
81,"PumpList_16","16","28","34",NA,NA,NA,NA,NA,NA,NA,"32%","32%","3","16",NA,NA
81,"PumpList_17","17","28","34",NA,NA,NA,NA,NA,NA,NA,"32.8%","32.8%","3","17",NA,NA
81,"PumpList_18","18","28","34",NA,NA,NA,NA,NA,NA,NA,"33.6%","33.6%","3","18",NA,NA
81,"PumpList_19","19","28","34",NA,NA,NA,NA,NA,NA,NA,"34.4%","34.4%","3","19",NA,NA
81,"PumpList_20","20","28","34",NA,NA,NA,NA,NA,NA,NA,"35.2%","35.2%","3","20",NA,NA
81,"PumpList_21","21","28","34",NA,NA,NA,NA,NA,NA,NA,"36%","36%","3","21",NA,NA
81,"PumpList_22","22","28","34",NA,NA,NA,NA,NA,NA,NA,"36.8%","36.8%","4",NA,NA,NA
81,"BalloonList_4","27","7",NA,"exp","47","balloon_blue.jpg","balloon_blue_burst.jpg","128",NA,NA,"36.8%","36.8%",NA,NA,"6.48","0.42"
81,"PumpList_1","1","29","3",NA,NA,NA,NA,NA,NA,NA,"20%","20%","3","1",NA,NA
81,"PumpList_2","2","29","34",NA,NA,NA,NA,NA,NA,NA,"20.8%","20.8%","3","2",NA,NA
81,"PumpList_3","3","29","34",NA,NA,NA,NA,NA,NA,NA,"21.6%","21.6%","3","3",NA,NA
81,"PumpList_4","4","29","34",NA,NA,NA,NA,NA,NA,NA,"22.4%","22.4%","3","4",NA,NA
81,"PumpList_5","5","29","34",NA,NA,NA,NA,NA,NA,NA,"23.2%","23.2%","3","5",NA,NA
81,"PumpList_6","6","29","34",NA,NA,NA,NA,NA,NA,NA,"24%","24%","3","6",NA,NA
81,"PumpList_7","7","29","34",NA,NA,NA,NA,NA,NA,NA,"24.8%","24.8%","3","7",NA,NA
81,"PumpList_8","8","29","34",NA,NA,NA,NA,NA,NA,NA,"25.6%","25.6%","3","8",NA,NA
81,"PumpList_9","9","29","34",NA,NA,NA,NA,NA,NA,NA,"26.4%","26.4%","3","9",NA,NA
81,"PumpList_10","10","29","34",NA,NA,NA,NA,NA,NA,NA,"27.2%","27.2%","3","10",NA,NA
81,"PumpList_11","11","29","34",NA,NA,NA,NA,NA,NA,NA,"28%","28%","3","11",NA,NA
81,"PumpList_12","12","29","34",NA,NA,NA,NA,NA,NA,NA,"28.8%","28.8%","3","12",NA,NA
81,"PumpList_13","13","29","34",NA,NA,NA,NA,NA,NA,NA,"29.6%","29.6%","3","13",NA,NA
81,"PumpList_14","14","29","34",NA,NA,NA,NA,NA,NA,NA,"30.4%","30.4%","3","14",NA,NA
81,"PumpList_15","15","29","34",NA,NA,NA,NA,NA,NA,NA,"31.2%","31.2%","3","15",NA,NA
81,"PumpList_16","16","29","34",NA,NA,NA,NA,NA,NA,NA,"32%","32%","3","16",NA,NA
81,"PumpList_17","17","29","34",NA,NA,NA,NA,NA,NA,NA,"32.8%","32.8%","3","17",NA,NA
81,"PumpList_18","18","29","34",NA,NA,NA,NA,NA,NA,NA,"33.6%","33.6%","3","18",NA,NA
81,"PumpList_19","19","29","34",NA,NA,NA,NA,NA,NA,NA,"34.4%","34.4%","3","19",NA,NA
81,"PumpList_20","20","29","34",NA,NA,NA,NA,NA,NA,NA,"35.2%","35.2%","3","20",NA,NA
81,"PumpList_21","21","29","34",NA,NA,NA,NA,NA,NA,NA,"36%","36%","3","21",NA,NA
81,"PumpList_22","22","29","34",NA,NA,NA,NA,NA,NA,NA,"36.8%","36.8%","3","22",NA,NA
81,"PumpList_23","23","29","34",NA,NA,NA,NA,NA,NA,NA,"37.6%","37.6%","3","23",NA,NA
81,"PumpList_24","24","29","34",NA,NA,NA,NA,NA,NA,NA,"38.4%","38.4%","3","24",NA,NA
81,"PumpList_25","25","29","34",NA,NA,NA,NA,NA,NA,NA,"39.2%","39.2%","3","25",NA,NA
81,"PumpList_26","26","29","34",NA,NA,NA,NA,NA,NA,NA,"40%","40%","3","26",NA,NA
81,"PumpList_27","27","29","34",NA,NA,NA,NA,NA,NA,NA,"40.8%","40.8%","3","27",NA,NA
81,"PumpList_28","28","29","34",NA,NA,NA,NA,NA,NA,NA,"41.6%","41.6%","3","28",NA,NA
81,"PumpList_29","29","29","34",NA,NA,NA,NA,NA,NA,NA,"42.4%","42.4%","3","29",NA,NA
81,"BalloonList_2","28","7",NA,"exp","29","balloon_red_burst.jpg","balloon_red_burst.jpg","64",NA,NA,"43.2%","43.2%",NA,NA,"6.48","0"
81,"PumpList_1","1","30","3",NA,NA,NA,NA,NA,NA,NA,"20%","20%","3","1",NA,NA
81,"PumpList_2","2","30","34",NA,NA,NA,NA,NA,NA,NA,"20.8%","20.8%","3","2",NA,NA
81,"PumpList_3","3","30","34",NA,NA,NA,NA,NA,NA,NA,"21.6%","21.6%","3","3",NA,NA
81,"PumpList_4","4","30","34",NA,NA,NA,NA,NA,NA,NA,"22.4%","22.4%","3","4",NA,NA
81,"PumpList_5","5","30","34",NA,NA,NA,NA,NA,NA,NA,"23.2%","23.2%","3","5",NA,NA
81,"PumpList_6","6","30","34",NA,NA,NA,NA,NA,NA,NA,"24%","24%","3","6",NA,NA
81,"PumpList_7","7","30","34",NA,NA,NA,NA,NA,NA,NA,"24.8%","24.8%","3","7",NA,NA
81,"PumpList_8","8","30","34",NA,NA,NA,NA,NA,NA,NA,"25.6%","25.6%","3","8",NA,NA
81,"PumpList_9","9","30","34",NA,NA,NA,NA,NA,NA,NA,"26.4%","26.4%","3","9",NA,NA
81,"PumpList_10","10","30","34",NA,NA,NA,NA,NA,NA,NA,"27.2%","27.2%","3","10",NA,NA
81,"PumpList_11","11","30","34",NA,NA,NA,NA,NA,NA,NA,"28%","28%","3","11",NA,NA
81,"PumpList_12","12","30","34",NA,NA,NA,NA,NA,NA,NA,"28.8%","28.8%","3","12",NA,NA
